/mnt/f/code/busybox-1.31.1/console-tools/kbd_mode.cfg,145,4,16,8,shallow,1.888437360474347e-4,1.8777394315909162e-4,1.902749501242119e-4,3.935738323207872e-6,2.9325175124835113e-6,5.106852058750602e-6
/mnt/f/code/busybox-1.31.1/console-tools/kbd_mode.cfg,145,4,16,8,deep,9.114087308372834e-3,9.042284731047972e-3,9.25442172643987e-3,2.624135697639904e-4,1.4930502080074973e-4,4.639113539047267e-4
/mnt/f/code/busybox-1.31.1/console-tools/loadfont.cfg,357,14,16384,320,brute-force,3.5409724916704968,3.52101180000318,3.5571460250066593,2.0696031430607015e-2,1.5627793375076568e-2,2.4556150322006403e-2
/mnt/f/code/busybox-1.31.1/console-tools/loadfont.cfg,357,14,16384,320,shallow,7.548507478420649e-2,7.489240591776179e-2,7.652119517067547e-2,1.332146317087741e-3,4.1290950715506007e-4,1.9730568408596163e-3
/mnt/f/code/busybox-1.31.1/console-tools/loadfont.cfg,357,14,16384,320,deep,0.5139309833296769,0.5073679500128492,0.5188718000063091,6.772680916898671e-3,3.159599975333549e-3,8.855667853921494e-3
/mnt/f/code/busybox-1.31.1/console-tools/loadkmap.cfg,118,4,16,6,brute-force,1.436491551788938e-4,1.42128617749676e-4,1.470870541842195e-4,7.071760082063403e-6,3.948817635577521e-6,1.2848005113726657e-5
/mnt/f/code/busybox-1.31.1/console-tools/loadkmap.cfg,118,4,16,6,shallow,3.954208022956717e-5,3.932515039809194e-5,3.992010109745939e-5,9.601069346668598e-7,5.810434737106621e-7,1.9148209065784563e-6
/mnt/f/code/busybox-1.31.1/console-tools/loadkmap.cfg,118,4,16,6,deep,3.9562053670212524e-4,3.918146461225409e-4,4.048501515210892e-4,1.852581153414847e-5,1.1165224687775202e-5,3.258621921935491e-5
/mnt/f/code/busybox-1.31.1/console-tools/openvt.cfg,164,4,16,8,brute-force,1.9174993203458562e-4,1.8734670711308054e-4,1.9840031129215045e-4,1.789949595027116e-5,1.1744127474817357e-5,2.5465918222456336e-5
/mnt/f/code/busybox-1.31.1/console-tools/openvt.cfg,164,4,16,8,shallow,7.169806914648909e-5,7.11089578786567e-5,7.2664256294048e-5,2.51196351800999e-6,1.8932734373910428e-6,3.880857863845905e-6
/mnt/f/code/busybox-1.31.1/console-tools/openvt.cfg,164,4,16,8,deep,2.2598724380219553e-4,2.2438568867281172e-4,2.2794843920078607e-4,5.775754424981225e-6,4.369380937560156e-6,8.323049025385573e-6
/mnt/f/code/busybox-1.31.1/console-tools/reset.cfg,105,2,4,2,brute-force,2.7223975149369016e-5,2.7050175568636777e-5,2.751100907098414e-5,7.819031357539293e-7,4.6155630859889513e-7,1.2132952629999233e-6
/mnt/f/code/busybox-1.31.1/console-tools/reset.cfg,105,2,4,2,shallow,1.0408363419787334e-5,1.0327266555592822e-5,1.0567075494867377e-5,3.690978978903706e-7,1.969060466630366e-7,7.131964004363163e-7
/mnt/f/code/busybox-1.31.1/console-tools/reset.cfg,105,2,4,2,deep,1.0339778989150427e-4,1.0252681885076612e-4,1.0469148926863393e-4,3.6462235752775083e-6,2.484628566666688e-6,5.076740387851033e-6
/mnt/f/code/busybox-1.31.1/console-tools/setconsole.cfg,118,3,8,4,brute-force,7.503418558349458e-5,7.432169550169884e-5,7.64650239369805e-5,3.45672555918634e-6,1.9024331112895249e-6,5.75947558656263e-6
/mnt/f/code/busybox-1.31.1/console-tools/setconsole.cfg,118,3,8,4,shallow,2.8983195504104523e-5,2.8744501366667907e-5,2.9484004022318334e-5,1.0930755682250552e-6,7.329853782773833e-7,1.8221500887619433e-6
/mnt/f/code/busybox-1.31.1/console-tools/setconsole.cfg,118,3,8,4,deep,4.5799580529846544e-4,4.540581792909061e-4,4.6481065925014185e-4,1.733125684906665e-5,1.1959466667074387e-5,2.623960913823815e-5
/mnt/f/code/busybox-1.31.1/console-tools/setkeycodes.cfg,123,2,4,2,brute-force,4.726822429726721e-5,4.697516442768334e-5,4.775900496646346e-5,1.2839703017893875e-6,8.659243247252226e-7,1.8749310779516917e-6
/mnt/f/code/busybox-1.31.1/console-tools/setkeycodes.cfg,123,2,4,2,shallow,2.165514725310725e-5,2.1006099996372285e-5,2.2649469057631345e-5,2.7075075022300273e-6,1.8891640562167334e-6,3.824420280234615e-6
/mnt/f/code/busybox-1.31.1/console-tools/setkeycodes.cfg,123,2,4,2,deep,6.406485668070626e-4,6.33213635679437e-4,6.676174030549813e-4,4.310610152815736e-5,1.100523433497883e-5,8.96073617011904e-5
/mnt/f/code/busybox-1.31.1/console-tools/setlogcons.cfg,116,3,8,4,brute-force,7.086564550743762e-5,7.048126154329098e-5,7.140699152214903e-5,1.549281544688048e-6,1.0740962626219172e-6,2.176364233289544e-6
/mnt/f/code/busybox-1.31.1/console-tools/setlogcons.cfg,116,3,8,4,shallow,2.7320332235982563e-5,2.7036403919503655e-5,2.8080135564995297e-5,1.4095890501353359e-6,3.676460867126933e-7,2.3669287087608445e-6
/mnt/f/code/busybox-1.31.1/console-tools/setlogcons.cfg,116,3,8,4,deep,3.468070097901236e-4,3.4235822987709e-4,3.5282419855528924e-4,1.734195450597923e-5,1.1973295476703206e-5,2.360883549742271e-5
/mnt/f/code/busybox-1.31.1/console-tools/showkey.cfg,137,3,8,4,brute-force,9.173545187950968e-5,9.089137148524756e-5,9.382688955420354e-5,4.123231514379469e-6,2.2378188837908213e-6,7.309077458194148e-6
/mnt/f/code/busybox-1.31.1/console-tools/showkey.cfg,137,3,8,4,shallow,3.6644256876062444e-5,3.641027786095418e-5,3.708880213530725e-5,9.974117417149145e-7,5.75749899071814e-7,1.705590951089496e-6
/mnt/f/code/busybox-1.31.1/console-tools/showkey.cfg,137,3,8,4,deep,5.359650558781896e-4,5.304019787595402e-4,5.503371254413608e-4,2.7965737247290127e-5,1.0558693064187603e-5,6.136931474973555e-5
/mnt/f/code/busybox-1.31.1/coreutils/basename.cfg,106,2,4,2,brute-force,2.7997442612602646e-5,2.783804519101148e-5,2.818698953750434e-5,5.632642460393747e-7,4.264997543659942e-7,7.126661136813615e-7
/mnt/f/code/busybox-1.31.1/coreutils/basename.cfg,106,2,4,2,shallow,1.0681411499956627e-5,1.0625239719193335e-5,1.0771120580207624e-5,2.4229790667713266e-7,1.6419656707336686e-7,3.765755655228843e-7
/mnt/f/code/busybox-1.31.1/coreutils/basename.cfg,106,2,4,2,deep,1.3208559922975e-4,1.316036223083296e-4,1.32645273182168e-4,1.8638575323278083e-6,1.5425914721918795e-6,2.4386150897162767e-6
/mnt/f/code/busybox-1.31.1/coreutils/chgrp.cfg,111,2,4,2,brute-force,2.9615796419084947e-5,2.9491707769942016e-5,2.9801874876854347e-5,5.022073607114502e-7,3.5558232557741725e-7,7.235323883581131e-7
/mnt/f/code/busybox-1.31.1/coreutils/chgrp.cfg,111,2,4,2,shallow,1.1653625483098233e-5,1.149956581502039e-5,1.2017349389293715e-5,7.696092125374146e-7,3.815080922638856e-7,1.49633195234706e-6
/mnt/f/code/busybox-1.31.1/coreutils/chgrp.cfg,111,2,4,2,deep,1.6166595312472033e-4,1.6083557127403365e-4,1.630693446714568e-4,3.3385486688566318e-6,2.3471376506215557e-6,4.976037420080577e-6
/mnt/f/code/busybox-1.31.1/coreutils/chmod.cfg,131,2,4,4,brute-force,3.964324722519008e-5,3.937662934431237e-5,4.0114494648347424e-5,1.1478977894972056e-6,7.308277157747873e-7,1.8871358004220299e-6
/mnt/f/code/busybox-1.31.1/coreutils/chmod.cfg,131,2,4,4,shallow,3.179207533934684e-5,3.1563697545849515e-5,3.213807539875252e-5,8.914860512413817e-7,6.508282842900043e-7,1.3461905283378938e-6
/mnt/f/code/busybox-1.31.1/coreutils/chmod.cfg,131,2,4,4,deep,3.622846112190942e-4,3.5893763378140695e-4,3.669171333303639e-4,1.2987603178010971e-5,9.481678366339567e-6,1.7740132652981566e-5
/mnt/f/code/busybox-1.31.1/coreutils/chroot.cfg,117,2,4,2,brute-force,3.75703354837944e-5,3.733955952699785e-5,3.797813163726294e-5,1.0066454814964332e-6,6.886883619664502e-7,1.5456116029876152e-6
/mnt/f/code/busybox-1.31.1/coreutils/chroot.cfg,117,2,4,2,shallow,1.5479366022356503e-5,1.5250840097098168e-5,1.602191329714904e-5,1.0839782740662717e-6,4.705467345948004e-7,2.0678599342457614e-6
/mnt/f/code/busybox-1.31.1/coreutils/chroot.cfg,117,2,4,2,deep,3.4976646800160784e-4,3.472248518218373e-4,3.541743469758617e-4,1.0733837690300717e-5,7.133911933056264e-6,1.464600329281491e-5
/mnt/f/code/busybox-1.31.1/coreutils/comm.cfg,172,3,8,4,brute-force,2.005594439663072e-4,1.9906968001578984e-4,2.0367188752217792e-4,7.139417422857813e-6,4.1271287237516155e-6,1.2549916007125848e-5
/mnt/f/code/busybox-1.31.1/coreutils/comm.cfg,172,3,8,4,shallow,9.061970171295621e-5,9.00846180261526e-5,9.230460616449665e-5,2.8229538507507194e-6,1.084804304281543e-6,5.682117737398951e-6
/mnt/f/code/busybox-1.31.1/coreutils/comm.cfg,172,3,8,4,deep,2.4696081502083448e-3,2.4616851973110047e-3,2.479812898965484e-3,3.0250316725873166e-5,2.169976161161076e-5,3.9397911727685166e-5
/mnt/f/code/busybox-1.31.1/coreutils/cut.cfg,133,2,4,2,brute-force,1.0125787740600855e-4,9.914698857109299e-5,1.042229113623478e-4,8.01550366391532e-6,6.472927673529589e-6,1.053117985988161e-5
/mnt/f/code/busybox-1.31.1/coreutils/cut.cfg,133,2,4,2,shallow,4.426647816003882e-5,4.397373631981018e-5,4.50293884342327e-5,1.4524885957408098e-6,7.854911366857914e-7,2.670114984024219e-6
/mnt/f/code/busybox-1.31.1/coreutils/cut.cfg,133,2,4,2,deep,2.5752813902785365e-3,2.5593756677386933e-3,2.5964317544353056e-3,6.154884990863459e-5,4.4887394848471985e-5,9.025185937899974e-5
/mnt/f/code/busybox-1.31.1/coreutils/df.cfg,131,6,64,12,brute-force,6.514016839177015e-4,6.451932473132547e-4,6.629752241081718e-4,2.7252486411940063e-5,1.9009990475402244e-5,4.438183332588148e-5
/mnt/f/code/busybox-1.31.1/coreutils/df.cfg,131,6,64,12,shallow,8.118187422688128e-5,8.057829138763617e-5,8.202658337418619e-5,2.371168377984175e-6,1.6296883961121604e-6,3.2455988171944078e-6
/mnt/f/code/busybox-1.31.1/coreutils/df.cfg,131,6,64,12,deep,1.8510538430126133e-4,1.8316114569492462e-4,1.882815052758297e-4,8.360078393129608e-6,5.711424733524858e-6,1.2206359826875808e-5
/mnt/f/code/busybox-1.31.1/coreutils/dirname.cfg,109,2,4,2,brute-force,2.9402412939471206e-5,2.912535470388864e-5,2.990502438335829e-5,1.1506869776549453e-6,8.279938166126569e-7,1.8957623917118331e-6
/mnt/f/code/busybox-1.31.1/coreutils/dirname.cfg,109,2,4,2,shallow,1.1110213312593441e-5,1.1011828793032847e-5,1.1359615627488523e-5,4.950755940037155e-7,2.585033461529785e-7,9.690420520240594e-7
/mnt/f/code/busybox-1.31.1/coreutils/dirname.cfg,109,2,4,2,deep,1.443323900252526e-4,1.4206360079198186e-4,1.498474586435886e-4,1.1397459085802904e-5,6.290625388239259e-6,2.171313630031318e-5
/mnt/f/code/busybox-1.31.1/coreutils/dos2unix.cfg,142,3,8,4,brute-force,9.524742649155913e-5,9.419202222715686e-5,9.696580483571717e-5,4.548591686612953e-6,2.7219288790505378e-6,6.610206941910574e-6
/mnt/f/code/busybox-1.31.1/coreutils/dos2unix.cfg,142,3,8,4,shallow,3.880242779317948e-5,3.857465737450239e-5,3.915817855808613e-5,9.08388628575694e-7,6.362338508453469e-7,1.3046798040471274e-6
/mnt/f/code/busybox-1.31.1/coreutils/dos2unix.cfg,142,3,8,4,deep,5.111921600541222e-4,5.084656305636673e-4,5.179209403870391e-4,1.3071130971149505e-5,6.958369157092426e-6,2.597854498319898e-5
/mnt/f/code/busybox-1.31.1/coreutils/echo.cfg,170,3,8,4,brute-force,2.1603190708930774e-4,2.148921368508068e-4,2.188502983266239e-4,5.703988461687646e-6,2.9981224042044383e-6,1.051432217273998e-5
/mnt/f/code/busybox-1.31.1/coreutils/echo.cfg,170,3,8,4,shallow,9.800766638826919e-5,9.748426319438318e-5,9.859631538655077e-5,1.8450306774703632e-6,1.4561910240626743e-6,2.444518209057764e-6
/mnt/f/code/busybox-1.31.1/coreutils/echo.cfg,170,3,8,4,deep,6.381258427664751e-3,6.3373619802248185e-3,6.439810430035613e-3,1.544292167651248e-4,1.1921461876028186e-4,2.2382622899889948e-4
/mnt/f/code/busybox-1.31.1/coreutils/env.cfg,122,3,8,4,brute-force,8.82023937325153e-5,8.715851820557613e-5,9.116155151251905e-5,5.404923945996197e-6,2.042254833533313e-6,1.066715623467144e-5
/mnt/f/code/busybox-1.31.1/coreutils/env.cfg,122,3,8,4,shallow,3.542134772584933e-5,3.527447586744275e-5,3.562332102651256e-5,5.863064762477146e-7,4.3147173079289866e-7,8.673850329538483e-7
/mnt/f/code/busybox-1.31.1/coreutils/env.cfg,122,3,8,4,deep,8.780767991214371e-4,8.679931199869339e-4,9.01654751179169e-4,4.7546769782138865e-5,2.3939369720083917e-5,8.651031370037443e-5
/mnt/f/code/busybox-1.31.1/coreutils/false.cfg,104,2,4,2,brute-force,2.7524359646896095e-5,2.7237516230313054e-5,2.8255196452171506e-5,1.41709130773922e-6,7.919329720344133e-7,2.462452605610397e-6
/mnt/f/code/busybox-1.31.1/coreutils/false.cfg,104,2,4,2,shallow,1.0472541236976453e-5,1.0350584851675045e-5,1.0751562635270075e-5,6.047691699993202e-7,1.9926452815271614e-7,9.670958805481302e-7
/mnt/f/code/busybox-1.31.1/coreutils/false.cfg,104,2,4,2,deep,9.979191957962509e-5,9.84232812384196e-5,1.0173183418172693e-4,5.59111858379149e-6,4.056083149327846e-6,8.726286563790003e-6
/mnt/f/code/busybox-1.31.1/coreutils/fold.cfg,162,6,64,16,brute-force,1.4365897122523914e-3,1.423509433857733e-3,1.4541776280429088e-3,5.28597864212429e-5,3.863858487970781e-5,8.298395842590667e-5
/mnt/f/code/busybox-1.31.1/coreutils/fold.cfg,162,6,64,16,shallow,2.939652619492276e-4,2.924627925524258e-4,2.966287216870314e-4,6.73919173626384e-6,4.430495659017683e-6,1.0887070081617422e-5
/mnt/f/code/busybox-1.31.1/coreutils/fold.cfg,162,6,64,16,deep,5.826082304498914e-3,5.786401373780935e-3,5.87956282020758e-3,1.3416588791269774e-4,1.0763062060227603e-4,1.6445090614643028e-4
/mnt/f/code/busybox-1.31.1/coreutils/head.cfg,253,4,16,6,brute-force,3.0008073581770905e-4,2.980728810559556e-4,3.0273670994721355e-4,7.722144700716434e-6,5.981192250048295e-6,1.0945970924764349e-5
/mnt/f/code/busybox-1.31.1/coreutils/head.cfg,253,4,16,6,shallow,9.16026722366311e-5,9.094625325632164e-5,9.271797166982635e-5,2.7409827090965986e-6,1.9766216444790954e-6,4.073404271332295e-6
/mnt/f/code/busybox-1.31.1/coreutils/head.cfg,253,4,16,6,deep,1.6043669852180199e-3,1.5876736287708112e-3,1.6288762276807167e-3,7.111893222899812e-5,4.4561038983050534e-5,1.1568894137198538e-4
/mnt/f/code/busybox-1.31.1/coreutils/hostid.cfg,111,2,4,2,brute-force,3.081487276354812e-5,3.046540181770001e-5,3.154655403130858e-5,1.617052235529047e-6,9.670634462062184e-7,2.5871335207828433e-6
/mnt/f/code/busybox-1.31.1/coreutils/hostid.cfg,111,2,4,2,shallow,1.2233332397190594e-5,1.2106811541152967e-5,1.2444243764803386e-5,5.440788052008078e-7,3.314411241317183e-7,9.077703223892928e-7
/mnt/f/code/busybox-1.31.1/coreutils/hostid.cfg,111,2,4,2,deep,1.665950510195077e-4,1.650878351862361e-4,1.6883719676504834e-4,6.4526377838301476e-6,3.771842764746647e-6,9.280993458837067e-6
/mnt/f/code/busybox-1.31.1/coreutils/id.cfg,208,7,128,24,brute-force,2.868816242888396e-3,2.838141649873815e-3,2.916821815398706e-3,1.3107058096160717e-4,8.34114105583296e-5,2.037719429509882e-4
/mnt/f/code/busybox-1.31.1/coreutils/id.cfg,208,7,128,24,shallow,4.505439235270229e-4,4.439778559388631e-4,4.6765770479605134e-4,3.111457641196643e-5,1.9024209833950237e-5,5.4328517292387994e-5
/mnt/f/code/busybox-1.31.1/coreutils/id.cfg,208,7,128,24,deep,1.2552616148417998e-3,1.2364980721069551e-3,1.296990787613361e-3,9.482160672896738e-5,3.7086589815716006e-5,2.120848661032248e-4
/mnt/f/code/busybox-1.31.1/coreutils/libcoreutils/cp_mv_stat.cfg,118,3,8,4,brute-force,6.8941500648834e-5,6.84775998366808e-5,6.990085472719074e-5,2.1207169369024017e-6,1.398602020481157e-6,3.611730125919195e-6
/mnt/f/code/busybox-1.31.1/coreutils/libcoreutils/cp_mv_stat.cfg,118,3,8,4,shallow,2.636457013771479e-5,2.6063827711126324e-5,2.695640526804767e-5,1.4195689801420494e-6,6.233690408817807e-7,2.3359835538266496e-6
/mnt/f/code/busybox-1.31.1/coreutils/libcoreutils/cp_mv_stat.cfg,118,3,8,4,deep,2.234174817487699e-4,2.220280560763103e-4,2.25478777486229e-4,5.337261012428204e-6,3.868814526129045e-6,8.061377015852219e-6
/mnt/f/code/busybox-1.31.1/coreutils/libcoreutils/getopt_mk_fifo_nod.cfg,121,4,16,4,brute-force,1.590840436146114e-4,1.5789720467462623e-4,1.6081609757998726e-4,4.643211463562376e-6,3.367252872997694e-6,6.081565794837359e-6
/mnt/f/code/busybox-1.31.1/coreutils/libcoreutils/getopt_mk_fifo_nod.cfg,121,4,16,4,shallow,3.0311078386053973e-5,2.9548911294599893e-5,3.2506266285550776e-5,3.87059744675969e-6,1.4122741944651882e-6,7.881962875899999e-6
/mnt/f/code/busybox-1.31.1/coreutils/libcoreutils/getopt_mk_fifo_nod.cfg,121,4,16,4,deep,9.975654977923956e-4,9.93509598317079e-4,1.002318723653088e-3,1.4696001997728192e-5,1.2206055593711988e-5,1.9254445748022344e-5
/mnt/f/code/busybox-1.31.1/coreutils/ln.cfg,127,2,4,2,brute-force,4.530177417232553e-5,4.444674204377185e-5,4.747562820750182e-5,4.149513112312995e-6,1.9749012214912236e-6,7.700864812083557e-6
/mnt/f/code/busybox-1.31.1/coreutils/ln.cfg,127,2,4,2,shallow,1.88941346413249e-5,1.870233641492752e-5,1.9467005006632297e-5,1.005713627260712e-6,3.625986232162186e-7,2.0268924835394545e-6
/mnt/f/code/busybox-1.31.1/coreutils/ln.cfg,127,2,4,2,deep,5.820204612069633e-4,5.730081633814938e-4,6.110762211108308e-4,4.779947745626289e-5,1.1129924815970483e-5,9.688268351849403e-5
/mnt/f/code/busybox-1.31.1/coreutils/logname.cfg,108,2,4,2,brute-force,2.8983885496582994e-5,2.8817858322619687e-5,2.916894739220224e-5,5.712611461336346e-7,4.5172477005984856e-7,7.843653685185911e-7
/mnt/f/code/busybox-1.31.1/coreutils/logname.cfg,108,2,4,2,shallow,1.1240804763254353e-5,1.1113842738621092e-5,1.1681946139572281e-5,7.471770968266578e-7,1.6957761041773592e-7,1.5589627081725409e-6
/mnt/f/code/busybox-1.31.1/coreutils/logname.cfg,108,2,4,2,deep,1.4572645197049607e-4,1.4500354004409188e-4,1.47684582226387e-4,3.482098895470883e-6,2.0461097195082113e-6,6.237108952354238e-6
/mnt/f/code/busybox-1.31.1/coreutils/md5_sha1_sum.cfg,183,9,512,192,brute-force,2.485264812231712e-2,2.4512062062954646e-2,2.5292821290273354e-2,8.542073817062792e-4,6.210173474650582e-4,1.2516793036562732e-3
/mnt/f/code/busybox-1.31.1/coreutils/md5_sha1_sum.cfg,183,9,512,192,shallow,4.633218166620964e-3,4.596130838054976e-3,4.699756699331487e-3,1.5621125003585531e-4,1.0405981394793341e-4,2.3744548958655478e-4
/mnt/f/code/busybox-1.31.1/coreutils/md5_sha1_sum.cfg,183,9,512,192,deep,1.1812122898254162e-2,1.1599471866803497e-2,1.2234976062891199e-2,7.540664933001357e-4,4.1950133833366286e-4,1.2190966583178668e-3
/mnt/f/code/busybox-1.31.1/coreutils/mkfifo.cfg,112,2,4,2,brute-force,3.1375564333918006e-5,3.103763491961949e-5,3.201140981836214e-5,1.5706751488179553e-6,1.0598491286202226e-6,2.3491230075038167e-6
/mnt/f/code/busybox-1.31.1/coreutils/mkfifo.cfg,112,2,4,2,shallow,1.1955846455382069e-5,1.1857512484062134e-5,1.2127477336023788e-5,4.1838965767476275e-7,2.4244911334564134e-7,6.584312294785648e-7
/mnt/f/code/busybox-1.31.1/coreutils/mkfifo.cfg,112,2,4,2,deep,1.8988299233001782e-4,1.885549680178616e-4,1.9175897550210633e-4,5.258641901736354e-6,3.8702770469952036e-6,7.569432373601909e-6
/mnt/f/code/busybox-1.31.1/coreutils/mknod.cfg,130,2,4,2,brute-force,8.976055259274224e-5,8.764576634550185e-5,9.507853146510722e-5,1.088888835243154e-5,3.0117335469107534e-6,2.0826707096450284e-5
/mnt/f/code/busybox-1.31.1/coreutils/mknod.cfg,130,2,4,2,shallow,4.029859477862693e-5,4.001212064425698e-5,4.073607229336551e-5,1.168227264856724e-6,8.622954597143716e-7,1.5027639909182981e-6
/mnt/f/code/busybox-1.31.1/coreutils/mknod.cfg,130,2,4,2,deep,2.3289394515046908e-3,2.311022896012646e-3,2.3563230954389003e-3,7.345997096552584e-5,5.324058208426493e-5,1.138813437002955e-4
/mnt/f/code/busybox-1.31.1/coreutils/nice.cfg,126,2,4,2,brute-force,6.32789932932403e-5,6.264461876005966e-5,6.469244215210655e-5,2.877790447829395e-6,1.7273726763027268e-6,5.439212154622369e-6
/mnt/f/code/busybox-1.31.1/coreutils/nice.cfg,126,2,4,2,shallow,2.8191214808115284e-5,2.790972382258747e-5,2.8951706250895654e-5,1.4379664643689465e-6,4.140316442664668e-7,2.7615857084275384e-6
/mnt/f/code/busybox-1.31.1/coreutils/nice.cfg,126,2,4,2,deep,1.2401641154154515e-3,1.2276512484016302e-3,1.2646249386169485e-3,5.779776215279336e-5,2.9288631680554077e-5,9.963704850361911e-5
/mnt/f/code/busybox-1.31.1/coreutils/nohup.cfg,110,2,4,2,brute-force,2.9891271877494248e-5,2.9633823098770225e-5,3.0346128404862054e-5,1.164628638879641e-6,7.487237763471427e-7,1.896681293565028e-6
/mnt/f/code/busybox-1.31.1/coreutils/nohup.cfg,110,2,4,2,shallow,1.1535224325788316e-5,1.1432553553844228e-5,1.1822392439229489e-5,5.3032637149689e-7,1.9663959579637694e-7,1.0389104789857e-6
/mnt/f/code/busybox-1.31.1/coreutils/nohup.cfg,110,2,4,2,deep,1.7161293540601493e-4,1.704995575285399e-4,1.7342872595212724e-4,4.5313428637380176e-6,3.3054882397648065e-6,6.652635276904012e-6
/mnt/f/code/busybox-1.31.1/coreutils/printenv.cfg,119,2,4,2,brute-force,3.6005894496806715e-5,3.5725834547838815e-5,3.649491524174567e-5,1.1905421345864187e-6,8.261533700906595e-7,1.6955747501980414e-6
/mnt/f/code/busybox-1.31.1/coreutils/printenv.cfg,119,2,4,2,shallow,1.46343066100917e-5,1.4419761955747634e-5,1.560625609586476e-5,1.2377645886688972e-6,2.1514168168325973e-7,2.7961071814332543e-6
